x;y
-0.0004272380654192573;-0.00039035939983026423
-0.0004636721505787528;-0.00018575351197274215
-0.0002182457722442384;-0.0007697598800040454
-0.0003417865110562473;-0.00037254154563365924
0.0004748971932719253;0.00016761308588128342
-0.00039681280524979845;-0.0005375427152127301
-0.0004182225994025746;-0.0005326862251115788
-0.0005721591176620676;0.001209542772773103
-0.00017768579850196192;-3.969513289865151e-05
0.000598034034461142;-8.811162054234159e-05
-0.0005763987835953643;0.001045897163815145
5.017438279509592e-05;0.0001221090058673943
-0.00030620769136866654;0.0011151723483841507
-0.0005192346426746312;0.000495775294942981
-0.0006069905243466977;0.00013962252006034976
-0.0004962840906062304;0.0012351005962288764
-7.393474611369933e-05;-0.0008124295390754961
0.0006769197381821983;0.00013123878518304488
0.0004871028442228038;7.814608931415924e-05
0.00015626658624992107;6.725049846609683e-05
-0.0005740248701309313;1.3180900691054684e-05
-0.000571446410239374;-3.606408955028386e-05
-2.8486798213086362e-05;-4.8590980898355176e-05
-0.0003095732078593487;0.00020962463462134573
0.0006701022875728602;0.00016536800824462443
0.00016285339065248792;-0.00010482836868795982
-9.664297913357354e-05;-0.0009416951383572149
-0.0005743503574294583;0.00018652546516752244
-0.00042519849522475796;-0.0002746777875228591
0.0005733976468561094;0.0001350989412800918
0.00027789924240182454;2.4080326820490057e-05
0.0008248616038731951;0.0002866185485358048
0.00034517380154173375;-0.0004775490388051361
0.00047072955221607785;-9.018295782267139e-06
0.0005419284047266597;-0.00011789690978344655
-0.0004664866940495964;0.0012345643390414764
-0.000406687069035618;0.001184782614817224
0.00031314314746537676;6.787364224690563e-05
0.00077626486649389;0.00017406341439840574
0.0007026213736055592;0.00017618401419277818
0.0004977757300444498;-0.00028131027845458887
-0.000266089370729265;-0.0006431573647527208
0.000856486586153169;0.0002731443864808447
-0.0005212709681497962;0.00012047952500606064
-0.0005976932037376298;0.00016197576726056516
0.0008111734590592132;0.00026841318563363136
-0.0006212133458135649;0.000878384946258455
-4.932648824231543e-05;-0.0007862765272568886
0.00017137822584661438;0.00010548526189228519
-0.0006012716487465859;0.00012011661431392055
0.00037683713670367305;0.00017381164469495143
-4.61483093567045e-05;-0.000661555778047646
-8.099591272129159e-05;-6.635763711779631e-05
-0.0003705288529818657;-0.00041661260910433334
7.957374343373915e-05;-0.0007231861013518113
0.0005562197583593568;0.00019581768127609103
0.0002906133735187969;4.819897123068337e-05
-8.167669355468464e-05;-0.0008628701831421028
0.0007368756778532981;0.0002337257357692657
0.00028601736485709095;-9.661843146105009e-05
0.00039018489137036897;-0.00035972985328972293
-0.0002887794987665532;-0.0007577398069023694
-0.0005417192971009846;0.001245204218689386
0.0006632816241822399;6.288570991826817e-05
-0.00034472744689038914;-0.0007329746895612784
0.0003312785960891257;-7.800008347953276e-06
-0.0003907001514524396;0.0011702999378501993
-8.328816398943521e-05;-0.0004738415706459315
-1.9801477166055392e-05;-0.000548113528728792
2.1629854342934894e-05;8.750999567737406e-05
-0.00038184936859392716;-7.099798673939851e-05
0.00038956208146859997;-0.00031906323484805243
0.0004353354727513046;-4.2768243021318036e-05
0.0005197823325976093;1.4631555177235338e-05
0.00010421577833925984;0.0001861054239028099
0.0006032930460021234;0.00017402298242546956
8.473576789129557e-05;0.00032902647912854907
5.704132294239844e-05;-0.0004352497837448435
-0.0004514025075617361;0.0012231037741403507
0.0002024958659376496;-0.0004958821473405857
0.00043056866264379887;-4.677724273906123e-05
0.0005862058261489542;0.00014277098337995146
0.00010332111053325342;0.0002012865552481584
-0.0005210945932320526;0.0012508193275431994
0.0006145609435560152;0.0001985927038532566
0.00013640883310950716;0.0001332843488641103
0.0007773145888669485;0.0002586310740969114
-0.00035399388299949105;0.0004222732956859975
-0.000557850087069583;-6.948017997095573e-05
-0.0004357929199232086;-0.0004610231088832473
-0.000469357476335708;-0.00043537802873055173
-0.0001858463508427615;-0.0004912972666323889
0.0008228117245480321;0.00020924830989614137
-0.0005253255675063325;-0.00011068185521595325
0.0007052552185709263;9.339077566061627e-05
8.849749200457764e-05;6.600093062195486e-05
0.0004735549603201352;-1.0259143155717445e-05
0.0004739574486543725;0.00016749249252442878
-0.0002983887258054235;-0.0006448502341571971
-0.0005421493110945973;0.00017952084597198204
-4.841778305516165e-06;-0.0008866591388062441
0.0007802255111469155;0.00021533788076870782
-0.0005529809586689876;4.6506372436382426e-05
0.0007584604807724485;0.00019676156235755865
0.0005000156371241785;0.00013598884716481904
0.0001061583002494723;-0.0007733885336760319
-0.0001071842868890862;-0.0008830007703992654
0.0008350711434646122;0.00022252899545205392
0.0008237735595877092;0.00022414694543587986
-0.0003539015095003369;0.0010250462560387169
0.0002514308568202874;2.7013037738218006e-06
0.00039021881787879476;-0.00040733108294482617
0.0006345918898677924;0.00010254555693366386
0.0007140673918749716;0.00013445349821122974
0.0008329081217134339;0.0002741370025580524
-0.0005914336517792723;0.000639470439389048
0.0002529195765359191;0.00014125424247096168
0.00021363393768178562;4.487048886029779e-05
-0.00018739124577066618;-0.00046020797158822726
-0.00017370302377581068;-0.0009286313319872882
-5.21898654417683e-05;-0.0006670466475533979
0.0008434364367488681;0.00023125098077332693
-0.00024364662173336448;-0.0006884532407575886
0.00041758345063091476;9.530868702121485e-05
0.0005211340066680473;9.506989737917034e-05
0.00019819607124736902;-0.0006522397496638645
0.0006739746043436649;-8.517019553566616e-06
-0.0005096724010837644;-0.00019453397266674713
0.0004360713481596814;0.00023254963751040734
-0.00043119389419454975;-0.0004327861523482755
-0.0003198074957609149;-0.00016705149661661804
0.00037105229882860614;3.05431439865922e-05
-0.00031765761735890683;-0.0005467160349067429
0.0008553222584333156;0.0002610263082325163
-0.0003003313617726203;-0.00021360692686682111
-0.0005549706342183405;0.001210808670192514
0.0007969248612924811;0.00018411503714841376
-0.00038974259266297143;0.0001933587286556485
-0.0005398003710657209;-0.0001962295527390218
0.0006810787324885128;0.00022605467636238084
-0.0004259979108812403;-0.0004708154002214488
0.0006166659481862911;7.455833356963686e-05
-9.06625905926744e-05;0.0002994129621108129
-0.00023850834891498175;9.478327525063536e-05
-0.0005228748170458361;-0.0002358490712885854
0.000806477941804535;0.00018950173210991624
0.0005192894761265486;5.389691859819697e-05
-0.0002781235895954643;-0.000696025027557473
-0.0005711069960789963;0.0006500023573689274
9.566248643173272e-05;0.00041232615203957106
0.0007742001476673282;0.0002628029712597303
-0.0004018031745260433;-0.00011336178295679605
-0.0005373817194831362;0.0011978831805623113
0.0008619164104514554;0.0002699127525490804
-0.00017982239977517583;-0.00089452975788579
-0.0005718088126442443;0.0001541653780019314
0.0008088340632578183;0.00024490279055185474
0.0001690565474604712;0.00014522744534023056
-0.0004935736991831453;0.00021116626186643174
0.0008190645718251627;0.0002737066349058138
-0.00016478261498912517;-0.0007617753966458254
0.000244877130894283;-0.00041363432632464067
-0.0003959951575637305;-0.0006175563920299219
-0.0005673468837209433;0.0012000445408422054
-0.0005044977637277153;0.001224519934486049
-0.0005931002468259763;0.0011451314640998625
-0.00015079737055217842;0.00013799909235816246
-0.00013740088080489878;9.834496869180114e-05
-0.00047271826749514285;2.049704887207759e-05
0.0007834936798935308;0.00020267518983431147
0.00047735864472778423;4.52637972265606e-05
0.0005622260608724827;0.00012075396825134106
-0.0005495832050212675;-3.7496267338784934e-05
-0.0005845320399970785;0.0011895628192387959
0.0008236560825751341;0.00026953014295021317
0.0007498071605055608;0.0001870440815064992
0.0004577027067672733;-8.172770672108309e-05
0.0002956550608148376;-7.924183731151484e-05
-0.0004300274583176417;-0.00040254440915081833
0.00020833986876916426;0.0002070803137168238
1.1086479428053134e-05;8.670885803012111e-05
-0.00043321339855072617;-0.000396666883350322
7.726921368422276e-06;-0.0008715677814427336
-0.0005069271524624998;-0.000134171844242637
0.0007263303640144912;0.0001634251535500033
0.0008038190518154686;0.000216070576614151
-0.0005292152512292017;0.0012688891474028784
-0.0003929791277492319;0.0011952435582101802
-0.00043931008968149275;-0.00029197670360541893
0.00019503024265379754;-0.00039802663012535256
0.0004941942665239421;7.787716114855369e-05
-0.000523212508729294;0.0012337302140524565
-0.0005402284070530177;-4.741306149693499e-05
-0.0006283952439403586;0.0005032383670128128
5.296504244778071e-05;-0.0008018987656356545
-0.000518486714574161;0.00024293567356720047
-0.0005051289410905279;-0.0003347501507720311
-2.6653806557554954e-07;-0.0007673565215420437
0.0006705325238021921;0.0001043944909424081
0.00021575290139171096;0.0003424353033965631
-0.0003299982064456082;-0.0004921123317853845
-0.00020925872332653103;-0.0006933647657203606
0.00046784114161386905;0.00019839763483409797
0.0007839961224018033;0.00017540631282429714
0.0006917727794454038;0.0001669134732235457
-0.000531773280929737;0.0001465552235651259
0.00041324748871162786;3.602551319855159e-05
-0.0005907729306916074;0.0005104481745686226
0.00034411174322954304;5.90551410099814e-05
0.00043856647911475117;1.6763905158917277e-05
-0.0005547978622935179;2.31288559044459e-05
-0.00013098629578215624;-0.0006754817717943884
0.00022216782513160294;2.236298311456372e-05
0.0004170766598219721;0.00023403507402705855
-8.260585509762712e-05;-2.843318487238946e-05
-0.00018675053308183186;-0.0006606343587454936
-0.00011344254611213977;-0.0007403387522846242
0.00012755517923771688;3.788556324876582e-05
-0.0005898510240327384;0.0002445499496053955
0.0008258874649074566;0.00022858868809081133
-0.0003993522123173518;-0.0006103483263981589
0.0006108084591196375;7.57411230071132e-05
8.491549236537655e-05;2.2956922076109357e-05
-0.0006021336559455447;0.00029454600610957863
0.0006498130977784634;1.743151612158437e-06
0.00042428243116582277;9.676568833512886e-05
-0.0006002443926192988;0.0011249442375511863
-6.744168109426709e-05;3.490652459553146e-05
-0.000311757762536608;0.0005007175076091884
-0.0005140639108639036;0.0004565807664906615
-0.0006137223021005996;0.0004125163314236963
0.00021964120315343583;8.150413625615931e-05
4.191271416112453e-05;7.276130103837805e-05
0.0006893187341577276;0.0001966225900628668
7.792231360775733e-05;0.00011258913576733686
-0.0004947616176296582;-0.0002782870689800241
-0.00015774246679492045;-0.0007007379704277273
-0.0004607910464926947;-1.875848391631911e-06
-0.00017683099783604047;0.0003101227276255457
-0.0006123718113433808;0.00015240185393735925
4.257092851789507e-05;-0.0005205143237338106
0.0006043007423088598;0.00019740643775657127
0.0005964038384675366;0.00022179523152041604
-0.0004183375005251257;0.00023888539499873564
-0.00025097505199235786;-0.0008386286344086824
0.0006784624267786653;8.912501828109377e-05
0.0003722017227961172;-8.787469932246614e-05
5.0803881334943124e-05;3.4927650279777054e-05
-0.000588013301562644;0.0004685212023260466
-0.00013707010019327941;-0.0007776111138613762
0.0007110515430533766;0.00023087057804214702
0.0006087515619529867;0.00012005532497006093
-0.00025613574459699035;-0.0008654516049606692
-0.00011715597972109224;0.00027501366376585354
-0.0005558408129796804;0.001173136474867322
0.0007268826884642179;0.00018490428278617843
0.0006218830378791025;0.0001288173093647344
0.00015896685997493487;-2.5786569976654548e-05
0.0007536866580967659;0.0001475875115417367
0.0004197554296934817;3.1279555240096274e-05
-0.0005424453782124374;-0.00017227480837936828
0.0001818303574336318;-1.1287779879313637e-05
-0.0003348003688623846;-0.0005493048702613697
5.150987049845596e-05;6.5703032290151e-05
0.0008108692536530481;0.0002615080142085192
0.00020554968689619744;-0.0004410880811406419
-1.6020245911304556e-05;1.4456330669952909e-06
7.866148297488327e-05;-0.0005591831380091086
0.0008569224652316344;0.00025993398527153044
-0.00010421608186731492;5.878129083542704e-05
0.0005600378366582042;0.00012670196679458404
0.00027348507852974354;0.00022575692916318758
0.000625642018977595;0.00019341594651075498
-9.594789145301397e-05;-0.0009161687212574289
0.00012286395245154395;-0.00015324656411309492
0.00031788910504162163;-0.0002701605924686298
-0.00048453831173873526;0.0004002144153677156
0.0008267568782750173;0.00026790640806945707
-3.245288794214196e-05;0.00023488120379145346
-0.0001802998910103355;-0.0008609378373516964
-0.00033179651111130544;0.00011193607286272468
-7.849341589955854e-05;2.962718569270829e-05
-0.0005497959979746821;-8.320499827544196e-05
0.0007677788008085096;0.00021883053625880254
-0.0005531418976503812;8.125976899452161e-05
-8.174827593058328e-05;5.9098842982159374e-05
-2.5114332064981927e-05;-0.0006451704788811848
0.0007758401722677897;0.00018764635574898428
0.00016014848136846054;-0.0007014656923323363
0.0005260856089131468;-1.2499807999596086e-05
-0.00041250347403889374;0.0002691608451801427
0.0004450570514926061;0.00011625161208435233
0.0005272242564184474;0.00021241162565628283
-0.0005836531262664556;0.0011714108846679948
0.0008053303648607056;0.00022483785206767244
2.0676730148795988e-05;2.846876311878955e-05
-9.166753897912766e-05;0.00047940095618675667
0.0008577594578396292;0.00025941960206313626
-0.00015264181222939875;-0.0009434982149642028
-0.0005070265265212701;3.053126789970098e-05
0.000506509359424796;7.068499443658501e-05
0.00028448660465779386;-0.0004366464934463847
-0.0005098064995774404;0.0012670998919434248
-4.338617882099262e-05;-0.0007657130034668363
-0.0004690702311339833;0.0012462344757895275
-0.0004038752609097759;-0.00025934809639791614
-0.00042736187741488534;0.00010689416856974444
0.0007173802656619601;0.00021772129637330216
-0.0005869670580718026;0.00023040474603023815
0.00035494331683122633;-8.352784205904395e-05
-0.00022388233082754977;-0.0008544819774711022
0.0006898018226972298;0.00021010007501882217
-0.0005535038198607833;-1.0265012911624807e-05
0.0002933368066173133;0.00022152957725500276
3.574269793260398e-05;-0.0008535055100694518
-0.0005001072348743656;-0.0003079235849866597
0.0008397851741533239;0.00022988018125423698
0.0008490850903813091;0.000276547494113317
-0.0005430786634303542;0.0002554553523467295
0.0006732197004889354;0.00019496680873667502
-0.000442387747957339;0.00031600385322398715
0.00015667567028282973;8.748453477198492e-05
-0.0005283516443877046;-0.0001084577490062688
-0.00024669599148769447;-0.0008607039902731979
0.00023019251145838765;-0.0005610258041291817
0.0005477432554391274;3.6834940077274936e-05
0.0002229563139407344;-0.0004156120647024054
6.14772485977446e-05;-0.000601397156549241
-0.0005513418213704282;7.801223706848868e-05
0.0007558582925926046;0.00018931444619980646
-0.0005542527539419714;0.001195185666705682
-0.00042871106916826776;0.0011917060506149693
-0.0005157040324712741;0.0005455449237638946
-0.0003784275262853346;0.0011368285891812937
-0.00018543681109226424;-0.0006300898328084644
-0.000307859740023439;-0.0008070214726048137
-0.000567180537152136;0.00044544474943724607
0.0005130213203082456;3.1365688596711866e-05
-0.0005663273631427243;0.00039454147767778273
0.00034048486253520624;-0.00042915600899386824
0.0001570593284669369;0.0001016913086678411
-0.0003741006057879715;0.0005580186670406412
-0.0005025380977739534;0.0007385408633236748
0.000655206028442907;0.00019250237576204205
0.000804976419172413;0.000207257332425225
7.78513480738468e-05;-0.0008345016624553504
0.0006660827962194699;0.00019505258607221775
0.00043600290634427665;-0.00025526973696608465
0.0007879717924001879;0.00024067710924363694
0.0004923380012474219;0.000199524032782206
-0.000242782122966477;-0.0007802884830193115
0.0004978045331657844;1.4293449564147136e-05
-0.0006307029794822691;0.0008504617273397871
0.0003266884382414031;0.00016541023019621035
0.00032993423696122656;-1.388860918593891e-05
-0.00046958929898004495;0.0012086358289645136
-0.00037045815594030244;-0.000516626416577849
-0.00035135851831495017;-0.0004260186999426771
-0.0002845167860633666;-0.0007767922066112571
-0.0005463284119567265;0.0005449313437698209
-0.0005815411938250775;0.0009430500512980769
0.000693615727820127;0.00020065684112074755
-0.00014987344517985508;-0.0007917324860169291
-0.0005124542210542714;-0.0002403845771113477
-0.0005950140640973278;0.00019690898893526254
-0.0002545278336542111;-0.00047556449155733286
-0.00024806708419576194;-0.000698706407721618
-0.00021014570463387747;-0.0007292684403654591
-0.0003677013177288616;-0.0003875180348887297
0.000323336281036235;0.0001747092098582376
0.0007872318047467862;0.00020499389104788282
-3.851848413064121e-05;-0.000865185095521344
-0.00013949849517146207;-2.867272293070095e-05
-0.0003392274594600423;0.0004898232746848785
0.000580076848409345;0.0001419837052406955
-0.00043771942314724694;-0.0001555482089817983
-0.000547896364427902;-2.246513461034357e-05
0.0001655417827249882;-0.0003711307289446594
0.0006530791495716104;0.00018208682891532462
0.00012535304987503512;7.754597805124709e-05
-0.0005801869759487029;0.0003679303319803515
-0.0006266699426761819;0.0009257702851557581
0.0007380117390222064;0.00016205837940732077
-0.0005578666487905434;0.0012538651941675348
0.0007646428621548239;0.00017659750098917364
7.393093976441733e-05;0.00010609016508330125
0.00030346446957861794;8.711215355945687e-05
-0.00023377445572671227;0.0005211815706837692
0.0004930588745357268;7.506397160437153e-05
-0.0003649061354220302;0.0002030378887545966
-0.0005809293008573811;0.00027816760497099334
0.0002844891549082067;3.7851410234515624e-06
0.0006376054994455801;0.0001618863208626581
-7.504561280055463e-05;0.00045580985507467995
-0.0003193706629911317;-0.00044803354084464443
-0.0005251851584428816;0.0012534762757369406
-0.0005138469152137856;-0.00015329933571436527
-4.8347100634346555e-05;-4.5337250915130493e-05
8.36988431528797e-05;0.0001464181691686916
-0.0003292581183969066;-0.0006387730557679695
-0.00027750721104188825;-0.0005686115142715638
-0.00046103522261139334;-0.00033403116926638367
-0.00021341851081037403;-0.0006779219777402775
0.0005913535058950329;-6.570825593544967e-05
-1.844261110425773e-05;-0.0007916578792169186
-0.0006074761265097654;0.00012702589422351003
-0.0003601118304741557;-0.0004083597848157111
-0.000600720294167663;0.00033832343478641766
0.0006923292876092189;0.0002020069532021319
0.0007904816830690359;0.0002609805014583207
0.00012824763663748235;0.00022039947451670807
0.0005269029425148869;0.00013063041447030008
-0.0004997867824454766;-0.000215251220091551
-0.0003458907347824363;-0.0004343322795054978
0.000734197708071439;0.00013845300855823672
-0.000371530784790732;-0.0002853600123475567
-0.00027571749582682033;-0.0005200551229186836
0.0005813800032963967;-1.374257419097719e-05
0.0004013128255204823;8.315094834233611e-05
-0.0003571882581699362;0.00044536547649027
0.000158533969803799;-4.6243820805839195e-05
1.604751774565509e-05;-0.0006335247233261373
0.0005975575625206288;3.224319791344909e-06
-0.0006102631756634634;0.0005030406379238094
-0.0005408412985414092;-0.00018336708926570348
-0.0003008843849760103;-0.0005700187655595366
-0.0004229875935239385;-0.000266114824078404
0.0006150233004048413;0.00013282110167987912
0.0005926953739703673;0.00011678403022463653
-0.000394016865025297;0.0011717598666673296
-0.00013983336987314542;-0.0007728506277514212
0.0006522319437779541;5.2639648573655863e-05
0.0005045136812479429;-2.131463029575592e-05
-0.0006246628625764875;0.000512065138978725
-0.00014076221977396154;-0.0009215803455241739
0.0003614773870175981;-3.8388779339143e-05
-0.0005989585342826903;0.0004844924582934579
-0.00043793856469617694;0.0011998119179627803
-3.426676503150532e-05;-0.0008165590128284291
0.0003810481541570309;-3.0966630828576175e-06
-0.00038401101781278556;0.0004013447191502335
0.0005507904427793641;0.00014083173805809512
0.0004635193893053902;0.00016308573876418645
-0.00017540445052958536;-0.0006736570622977818
-0.00023017761837512636;0.0003233136747530251
0.0004563558457871;0.0001778079536465875
-0.0006180124449381404;0.0005600450197581267
0.00031668305608067965;7.615710303764242e-05
-0.00037721997524763355;-0.0004996950133146264
-0.0003285523727677083;0.00023540074345430886
8.279247909865568e-05;-9.319776491956545e-05
0.00012373264950971173;-3.825206074510622e-06
-0.00028344312424135833;0.0002286768664002361
0.0005770940863519567;5.980766437973252e-05
-0.0005574181120022995;0.00010065070037393213
7.820944022043875e-05;0.0002859309255588363
0.0002786616544786851;8.485905012625068e-05
-0.0002553840015250845;0.00066844771639622
0.0008297664382403042;0.00023648791682029477
0.0006521129951133324;0.00013761037812094133
0.0008007931454588529;0.00018619593041660105
-0.0003749247247803031;-0.0004902908284200922
-0.0002898043974812953;-0.0007205105831955562
-0.0005612477744631499;0.00026251224198785625
-0.0005516902280353231;0.00018678358953951865
-0.00023608787358276673;0.0005190268714704231
0.0007031128971095769;0.00021656521583040465
8.048154236530964e-05;0.0001093184729546369
0.00041408477453449573;0.00014561867577062178
-0.0004056888204317026;0.0011883402108218606
9.834361667850609e-05;-9.633977449968012e-05
-0.00023308906185894022;-0.0007522741396121608
-0.0005698393539429461;0.0004127714643990791
-0.0004755839187714384;0.0012243031692375198
1.5995991240554517e-05;8.644577104122891e-05
-0.00048383410172133404;-0.00014935533691762102
-0.0003766241074975807;0.00028262299573859017
0.0005332852727651256;7.430992834509361e-05
-0.0005587721110450896;2.820922504472224e-05
0.0005309250143771167;8.706223523159367e-05
0.000389579867623372;-8.925556266510307e-05
0.0005952747243796768;0.0003051728505168637
-0.00036330439956529985;-0.0006852049549817906
-0.00053786185087479;0.0002974454561954564
0.0007986917201753219;0.0002002152073241408
-0.0005857973366555228;5.2051572673763635e-05
0.00022865895651380405;-0.0005902766715507659
0.0002608065158357689;-0.00011748952597189459
-0.00022285474959583755;-0.0005527343628387818
-0.0005540569634294805;8.818481714886474e-05
0.00036126453517865733;3.44210097563883e-05
-0.0005144738607972606;-0.00012649654033246356
0.0007165197121097508;0.00020585166232697279
0.0006428104233096056;0.00017608776506348575
-0.000251153722165592;5.940715485462462e-05
0.00028606846461877255;4.5577458129432666e-05
-8.073791373324094e-05;-0.0006350563680664518
-0.000329072012877009;0.00026381371372403517
-0.0004352952495023568;0.0003717966015741627
0.0007046425577942336;0.00020270146888736845
0.0006363987764987843;0.00024101667553040227
-0.0005750013221495219;0.0002336527744408086
0.0006752220955328707;0.00011278293045673178
0.00027006266365356044;-0.0005873626073796399
-0.0002474910015553189;-0.000857358580789916
-0.0005905028052751081;7.161172809713802e-05
-1.4125507540073443e-05;-0.0008976335568784156
0.0006122805345139732;0.00020702208325563468
-0.0003944377571050765;-0.0003102814999379487
0.00045523547882837876;1.2556757276461261e-05
-8.267759591883616e-05;-0.0008722029059580337
0.00029216948775304217;-0.0005252565360839355
-0.000563905998938194;0.0001886980920898323
-0.0001238290956240465;0.00047196807579552385
-0.00010844817306333889;0.0004781988489492611
-0.0005860377143527184;4.087039720858481e-05
-0.00035939543000957546;-0.0006795439837460907
-0.00027444401972803473;-0.00048470894657462384
-0.0001957313442272487;0.0002294190412295005
0.0007351588156605208;0.0002229813035057125
0.0007661204452716815;0.00022983159050207918
-0.00017296073007951195;-6.467333559048077e-05
-0.0001431374735446482;-0.0004224442305068989
-0.000161097677750546;-0.0008451106183441841
-0.0005692215324624064;0.0007524335007887793
0.0005490749707257034;0.00016525567688656587
-0.00046153357737758463;0.001125907919280492
-0.0005145457292337486;0.001222902776160207
0.0007668076053936841;0.00017303415739895324
0.00045388971021521814;0.0002231497989171219
0.00042817620808049104;7.384547563623856e-06
-0.0005828203219559254;0.0011635199055483728
-0.0005500429692952486;-0.0001651925925801812
0.0006376047879115388;0.00018101325372413203
0.0007168108236567637;0.00021141890862948215
-0.0006044581014450012;0.00015174279127012872
0.0006830468222388701;0.0001308118592144821
0.0005304772332120814;3.423157968543471e-05
-0.0005595626736033814;7.677740192781575e-05
-0.00018665982387552007;-0.0009242914835868879
0.00045514986251100084;0.00011564192719931953
-5.945856452275785e-05;-0.0006427083098055577
0.0008118074357496005;0.0002885397272450337
0.00020719262090332865;-0.0006942221856243529
0.0008010827416952537;0.00022364319984346503
-0.00016982098072916487;5.896676937449646e-05
-0.00038341185645892635;-0.00015463174877649392
0.00024182086538989707;0.0001952206264066792
-4.0708934185987136e-05;-0.0007841521343991333
-0.0005282254175760062;-0.0001138714566122146
-0.00045829325761133924;-0.00017951574308012428
-0.00036099941570363257;-0.0005668175409925517
-0.0006178839379460477;0.0002111374352782214
-0.0002886081763363257;-0.00024769871600619745
-6.187154676799564e-05;-0.0008889132851396787
-0.00016537623648103626;-0.0006447623338471416
0.0006557009172664802;0.00010016262397826579
0.0008236892375018955;0.00027282894365296764
0.0008387219333956199;0.00025518794173878465
-0.00028892390459290656;-0.000797576857526999
0.0005353889074232094;4.590240123210624e-05
0.0005792120190057696;5.091008543361224e-05
-0.0005080158893462766;-7.182673355884984e-05
-0.0005480870306309182;0.0006375208851079683
-5.660334397555755e-05;-0.0008130228911847214
0.0002993225819443094;-0.0005527999861199126
0.0007075303754728358;0.00022651004260202648
-0.0005043083775017605;-0.00019091109074135436
0.0006260441380410423;0.0001552343808714582
-0.0005294412541406289;-0.00014675517978083604
-5.58259086439578e-05;4.850639822298425e-05
0.0007127365687156088;0.00023061382343259884
-0.00036975805564297485;-0.0006472874736758336
8.362773894001587e-05;0.0001496990545888304
-2.420321894458195e-05;0.0003857496708720091
-0.0004348062312409716;-0.00031867447248569154
0.000806233150942254;0.0002752044500170801
0.0004846009478345732;-0.00027808356156311837
-0.0002302334308229739;-0.0008873172965399781
-0.0005576567603637112;-0.00017035866990551985
6.181503460540515e-06;0.00010632389585249771
-3.507869723787809e-05;-0.0007518363904768232
7.405743881729347e-05;-0.0006393639540706905
0.0002802952780019295;-0.0005219666828787415
-0.0006004253533363024;0.00010073466197730898
6.405359550587954e-05;0.00018922433765747375
-0.0005059852214376792;0.0011219993990669486
0.0007207953134184486;0.00011477829315095019
-0.0005994507208613544;0.0011242165230346394
-0.00040711473786033433;-0.0005761257087347799
8.806415919246492e-05;1.7479431833540734e-05
-0.0002528606058814656;0.00023026936410327418
0.0003219474440881847;-0.0004924711066483341
0.0008442042093704299;0.0002902866426891627
-0.0005748607688465323;0.00039139921923727646
0.00014954914614965899;0.00021538904810226484
-0.00017552939380193096;-0.0006007378964053969
-0.0005307066940145432;-8.27503144959991e-05
-0.000604361334353987;0.0003290671606963498
0.0001682843970177712;0.00021987673512272713
0.0008643058662770387;0.00027736782624105896
-0.0005624628083332536;0.0002650479359358088
-0.00021453768262416837;-0.000405965346822816
