x;y
0.29940883503427423;-0.34925309763933243
-0.0006959074891905892;-1.6091606841681623
1.3292521828748496;0.2631213829478265
-0.8678647141205059;0.34931118215823076
0.18474553635203103;-1.9069327772693012
0.07585815570670465;0.16873255357607467
-2.7530428291381845;-0.4453838482813072
0.6454423536600211;-0.7936237538541481
1.1352027752808553;-0.9715267944268396
-0.8426756777365461;-1.3173291377083172
-1.0018067337752674;-0.14239832209347983
-0.5254954027837094;0.8473584620799218
-0.40390163031869647;0.5265218001147399
0.33969172816411963;0.44037577749792284
0.8107473265037165;-0.9640270990978598
0.876686499442717;-0.7552292994203095
0.07634359867908173;-0.09133797348940843
1.7661336598898942;0.13042964546165214
-1.0043651462831351;0.8789104532195345
0.6619851485306577;0.029961105117073252
-0.6220975258641748;-0.24125985624463
0.8774991585513844;-0.9533323384296504
0.9490898273383969;-0.3501527018117887
0.11103265646877493;0.9967746643444803
1.6580965913796268;0.7327270013100062
-1.1865497990815923;2.135697729274867
-1.5809770916860784;0.35728677129210773
-0.9147743156402732;0.24810352594085058
-2.097640213870124;0.39152845774381295
-0.7023149626945068;-0.9923427984259204
-0.2651565390795716;-0.3884366866288892
-0.22479068239587127;0.3457441858495011
-1.207995298163717;0.7955347519934345
-0.8522476953685222;0.8874090825042534
-1.6508017552187024;0.25577106294707497
-0.890263347378911;-0.7692429731074432
-1.7248334115689128;1.7292852072428226
0.8763924403121897;-0.7403412888391594
0.31253705654245073;-1.153713914244352
-1.1445979447713843;1.7115124264981676
-2.4873672311101944;-4.062178530125451
-1.197473841433372;-0.11859522331812895
0.3094539163703178;0.32307306820585824
0.9525936137950872;-1.0532525053886732
0.0660113963907437;0.7639367416154762
-0.9365187633807305;0.0019132510720628621
0.14072849956904018;-0.2875871645889085
0.585843501785579;-0.759736312216984
-0.9191465153924256;-0.11942772134817471
0.1276971399228782;1.3528819505885796
0.16652365104432953;0.2740091186900731
-0.3116248678623267;-0.15660235863979818
-0.9645160002169033;1.3881917994347888
-0.2936692382224852;0.001356207859937655
-0.7760648959603919;0.06684007719016538
-0.14233585830719567;-0.24580708149382785
-0.5158936895593764;-1.6187695102574837
-0.642984851586481;0.7016749108907819
-0.4206603062380282;-0.48915123208310324
0.3059355066165731;0.5165747538494544
0.43099096054105984;0.10769439831361703
-0.2155465086583565;-0.4972174036779448
0.1744346274719435;-0.1878278865808144
0.08637663326786459;-0.018127702508412162
1.393322838252233;-0.87220836376799
-0.5619536993963636;0.05967846398953571
-0.3657699393023743;0.3230821307440933
-1.3223481934422963;0.3180995908378324
0.8207033457794138;0.6385845779731221
-0.5425674566410592;1.2027701208213228
1.1103078485977387;0.8716371750058417
-0.24448178924890648;0.2834672079011826
-0.3606485040298022;-0.8050556661924747
-0.3589457334092883;-0.12793153509034316
0.1595677286936791;0.35111030419129763
-0.3022261720238127;0.6783671216908813
0.868532656956494;0.4936090732710238
-0.5868401630013572;-1.0659737645029987
-0.3128650631771117;1.273557155797692
1.3560497486066518;0.5086353757199522
-0.2004189065152152;1.7567805112923218
0.6549300898424604;-0.40871220950161236
0.803787748248551;-0.7034685923446059
0.7573180537688552;-0.2013730784463175
-0.062023809190841606;-0.7753232104242257
-0.043833485888174664;-0.5518890114658981
-1.1369124949086713;1.814290259549688
0.5767581112683368;-0.6105789650813216
-0.9876632480495526;0.540603269002879
-0.3640696844075013;0.11074832786363027
-0.2306899918244606;0.47411515427855727
0.6739503966380835;1.1547212429657838
0.5267187099137053;-0.3373099390815894
0.43802609775374685;-1.1105378431895097
-0.5586980735838735;-0.0934697501513681
-0.8645121853417673;1.1206919917260918
0.6616508240536123;-0.60735088419988
-0.12302161272976506;1.285352488552882
-0.37504595593653134;0.6783757590863158
-0.9846288542262758;0.2240400394199785
-0.24919835776057092;-0.2495508800230849
-1.4523460594822708;1.642211784812185
-0.3355056611811838;1.7052340492228484
-0.006337512772823878;-0.5502140269049118
-0.12158912893871295;0.17729391706115022
-0.7768774790467974;0.3260963756854532
-0.784611109257755;0.663579137527855
0.035800808713179026;1.2052119648477648
-1.0851274892054907;1.8262745145148935
2.22820333589375;-1.1880378944434467
-0.3784025932606267;0.3059818645556127
0.5059431089292825;0.29847050551791243
-0.045326087277348485;-0.4372587862061366
-0.2047485210261424;-0.044921561407011326
-0.38303489296034754;-0.35982102885558764
-1.372080501784047;1.7421652618244623
0.31926617169692983;-0.23505674531132517
0.32925388499615454;0.6260709513169044
-0.7006062262247259;0.6180097374908979
-1.0977362108602715;0.09418654056982685
-2.4909865291198274;0.28576226052891557
1.3417282282699692;-0.43212927265423406
-0.2349158767719147;0.9957709871278234
0.3010313723338474;-0.6945957707708534
0.5169269376234408;-0.777055369121425
-0.31702571864919;0.3564426587355899
-1.0756499729491593;-0.8917863023762949
-1.0563215442418026;2.289923397376104
0.5971833204213919;-1.117103109132152
-0.0008100127024413976;-1.645607806827759
-0.923495432013104;1.1742170747264868
1.935634535047665;0.18500344745707586
0.6175044829233742;-0.5654955524126183
0.06372460997851945;1.5154914535840518
-0.4810485910544265;-0.7361948184213079
-0.8665612616884548;0.6071457580819183
0.5539708505121045;0.1374014823609115
0.9948458653823199;-0.06553655443952672
1.198641174517688;-0.2734832484553528
-1.4171830013206859;1.4080495622511489
0.10113651370095107;0.7711562513725826
0.018333262487987084;-0.07982181719777222
1.5145150835002936;-0.8721066138890009
2.584079784383799;2.385721501638526
-1.152507452351012;2.536163062442597
0.8089406621581632;-0.6959921745168581
0.43800577185952944;-1.2395153194059807
-0.9706004761418292;2.412691283511895
-0.6723623379766693;-0.22974868197046994
0.3889553677358978;-1.111643720802999
-0.7147197322223523;1.3823895998257614
0.08209313949696204;0.3517205478453007
0.19818198179922838;-1.2227442603384837
-1.577639034687911;2.1699945159935874
-1.0638372941950096;-0.6707348566505598
-0.5565298375793092;-0.020177009840810937
-0.008044640158486074;-0.643136977695731
0.00038752948864376424;-1.8287567013690942
0.4365886432556259;-0.9466178911215122
0.44281674178629965;-2.147904762727669
0.418509651085842;-0.12972778410590222
0.897951340068971;0.07545499186236147
-0.569983827298127;-1.2506258272633564
-0.7959129100646961;1.1129914483950716
-0.0750104308588776;0.4317865433688591
-0.4588073711578987;0.7017578872326876
0.3694346830837055;-0.8383274652679301
-1.053551248578347;-1.9104359846106722
-1.166976846979867;1.5991129074067802
-0.32798288354119814;1.115286284915285
-0.7318489330922744;0.19957622200386876
0.13850938207934343;0.10509904605089937
0.1782085773337441;-0.8242229037183647
0.39421156970565363;0.850370505420908
0.41424521819711474;0.16452214455859804
0.14178989622492383;-0.506074826276795
-0.7187641775562994;-0.10353659377503723
0.43025718131556107;-0.8775074061843795
0.5104702748332867;1.3132825404991197
-1.6378453211763326;0.9221283815246092
-0.9566085861209189;-1.5288609353489953
-1.9035124691092447;-0.5538148343060764
-0.3344811538322648;-0.9053918639060538
-1.3840050426768662;0.24190366418557552
-0.8567662510492494;0.3704742758545055
0.4337944391048123;-0.5446019324980943
-0.3364518699702618;-1.1084564519516988
1.320770710173814;-1.3875676684235922
-0.46749811812767034;0.029518502776265405
0.2968960319464592;-1.3119852037007353
0.06274521922054103;-0.7274453024625246
-0.49348005241869536;-0.193088529424863
-0.7487064622856725;0.5681280140320029
3.2748898836491303;2.6558115902976405
0.15141890883668704;-0.5825135938389366
-0.2803785472485457;-0.012786530475684562
1.007113992841503;1.3111209724208497
-0.3966386665471249;1.3106752178134935
-0.10046697329320335;1.0135616634862186
1.0609414336479313;-0.946382975471748
0.1507100875579629;0.685803528750068
-0.25959591048848596;-1.4041982371160437
0.12352291895592182;0.37442252760020234
-0.49531930667353097;0.3884645009965996
0.10768911958058844;-1.0848635544447438
0.12824146455128627;-0.33384265209477615
-0.17165294753673352;0.11343454366351877
0.7848696473266479;1.445217092218453
0.2015971366960943;-0.24602439332850515
0.11799367642787431;-0.1773769900838426
-0.26556113211914867;-0.30427112257502864
0.46903947676679125;0.21972065376566247
0.2819961885674856;-1.27420897026575
-0.48412542667432007;1.5369367391463498
0.13738540071203484;-0.5092690373362747
-0.40057142982027455;0.5927723992052797
0.16555758414261004;0.1464137831641606
0.737457281711306;-1.2113780933247555
-1.9029689737615956;0.27118063396456815
-0.20336609738699576;0.30687020651298397
0.44392942258611623;-2.279030375287322
0.195470425352576;-0.24263278646764586
-0.04498879068315429;-0.273315017281887
0.8804953102024917;-1.405080232339581
0.8787077011895458;-1.1246635519566957
-0.04183367987665327;0.33051730901512166
0.24369550266481607;0.25421796318122497
-0.40742019557307446;1.053993400235819
0.4208202338751469;0.14174320712420518
-0.17188743278409568;-0.8605959968240825
-0.049259393621727245;0.010959384232124525
0.8751007075968888;-0.6161922207799135
2.2470033749189873;0.8778449821398467
1.061254012517531;-1.072447494494866
-0.2513573619965794;-0.4549331406475849
-0.641660946653502;1.017975776180188
0.23935585394709177;1.4776241577532685
0.7184049354505515;-0.7549108217778203
-0.12546076626132602;-0.26229687765970167
-0.3684864793181173;0.6795809552227292
-0.00682670037643469;0.13416086876171748
0.9131534553621953;0.1732886343335214
0.43624998169807083;-1.026243421181022
-0.2010653569648337;-0.15908131450001098
-0.5295532900582919;1.4737356081092705
-0.9237516956666743;0.6819329910169938
-0.23408296402053128;-0.18187143454026555
0.136141067460668;-0.13733196706072323
0.43683607521275736;-0.8842356323766178
-1.6242750987903447;0.7571768664685442
0.0988537593107968;0.7589921234095903
0.30108172810037487;0.13024025678497694
-0.4413416594270807;0.9958586142898225
0.025499263601728276;0.3391103370602897
0.22108716709384937;-0.6865616905161603
0.4661589432463244;0.33352426436350613
0.4455028787534943;-0.5269881313398913
-0.11787208962590677;0.09892828365126186
-0.7207151416999306;1.7143764328122237
-1.1833026833514209;-0.051267106559982664
0.8820800560804472;0.12732585091601667
-0.4127813808985749;-0.23863684699150733
-2.1855924167388783;2.106740496867762
0.9911633803335788;-0.13244754584342888
-0.9539915208365515;0.5704647283931221
0.1646472246914443;0.7905073148921606
-0.43654818650809585;1.5294297702364652
-0.4582773004472775;0.09787136471600406
0.03980362028466041;-0.03782181106819657
-1.180816754363223;-0.5565571615941179
2.085681282590354;-0.16291230149654173
-1.2062759328385935;1.5212573450209566
0.4825971178481074;0.15996706490240512
-0.10370776686240746;-0.08357985605861991
2.2372012905966585;-0.1387861543085644
0.6988389810365621;0.19953794587003731
1.3151729327158226;-0.4115760712689256
0.7028428194398203;1.6480806118794602
0.7352266847701336;-0.8664128728987274
-0.20662314709632154;-0.3313719574725139
-0.27120454082768397;0.3277678820882877
-0.21204565181609825;1.2262890387016374
-0.383178118557062;0.3342947361872925
-0.3852102286949616;0.34217381563527555
0.9450337282644856;-0.6900025537383109
0.5954971936743393;0.8448871508194429
0.5147071026666915;1.757657389375032
-0.140572021148508;-1.7919239558301705
-0.6239574205514816;1.43872141475428
-0.2643248856759551;-0.06024509444522117
2.6021006842753622;1.7979252675179238
-0.7465874259719373;2.41388830407459
-0.498581821556141;-0.26304636733446823
1.0578425402473552;-0.5455473815369166
-0.3404717245146685;0.6225215542450859
-0.16900803298470715;0.184306803364966
-1.1896549473903537;-1.7996076420571707
-0.7207874935368089;-0.17416609520106283
-1.1424721754956946;-1.0895566412675564
0.4527937809554732;-0.6186506679324749
0.5184273815953736;-0.5009488833264506
-0.20636349643573157;1.3119750286070708
-0.002756154370692625;-1.2586341981832028
0.49279275915778986;0.2470656734734528
0.1308938766503302;-0.14263201933574282
-0.4209640233255352;1.104013691490807
0.4373215198973065;-0.989501826833084
0.15401958952112793;0.686848586103793
-0.18131693181135017;0.47630780953849755
0.15650827998204644;-0.7355260908281407
-1.3983036624000789;1.5778910730521645
-0.5661557179993643;3.304127809882241
0.8786871658564372;-1.0835385946910205
-1.3207420584989926;1.2178545820184339
2.416261030493209;-0.40037068509879076
0.2611175203793301;0.3017586303375074
0.7026758132692419;-0.6275930446391342
-0.33404434719909387;-0.36762376000962965
-1.305456207906532;0.2748214129200629
-0.3506542766765987;0.4631886757084757
-0.9656531249208756;-0.28883688478150044
-0.8510983505332385;-0.4021388501938212
-0.07051560536306559;-1.1024700884393437
-1.419974841259852;0.734561054365214
-0.0024862253937806907;-1.273132168370517
-0.1481285373800804;-0.5818395645906737
0.6528514242621208;-0.6317514199473679
0.1746560501467797;-0.19748825974906603
-0.7401169525138961;-0.354047452219164
0.6944274515915013;0.08779480516247026
1.6150879539256922;-0.5571801333561718
0.08208485479376433;0.4104969483151513
0.3392755748404976;-0.9444950626735031
-0.4858973399538509;0.3126467110563536
0.35076822547677483;0.297750518179083
1.6818998847979438;0.11478235982447711
1.589710175951695;-0.2002824829014846
-0.87892176925246;1.3018918768967715
-1.0722054420839962;1.1460117284207922
-0.431061255229968;0.2748549604027481
-0.21505105039394146;1.105305366356993
-0.5420552623494257;0.09781071675642573
-0.5400030816222675;1.6072151249248408
-0.1729385941358967;1.006987372835936
-0.6869687576485134;-0.4922063335684853
-0.0933583119692179;0.48737726280211746
-2.316736257945361;-4.060733728500579
-0.01660262312432062;0.6557914392555229
0.46268368530022036;0.33883765885504447
-0.9212591329530492;-1.3848999172064416
0.029386470647346;-0.4872176221074568
0.2546292840333356;-0.49778222621311885
-0.6910802755138366;-0.5048678202892434
1.2940460368891342;-0.6757137371494658
0.43649361891090693;-0.9398162835556991
-1.1372812399453147;0.8970692757161562
0.3576023726218106;-0.011807918385596725
0.31817670816364313;-0.8004508838816536
0.7047775225413692;-0.9893283779685458
0.35924612635463743;-0.4520012905118624
-0.5583302121516979;-0.5110562364045911
-0.8957243198977833;-0.5918433181321399
-0.5945393616624361;-0.7999018699319028
-0.1320766182531282;0.5830587238626731
-0.43275055535474366;1.3252218450874629
-0.701981491397611;0.06328355928189926
-0.2591699581675414;-0.3155847358219055
0.7306425168618729;-0.07587701612042372
-0.9265366274003181;0.8255107010041429
1.3415184484171991;-0.44397416150884655
0.36985655898864056;-0.9453292145640215
-0.8642615074698508;-0.522363331417186
0.5131008851452852;1.436529962454573
0.22024872815442498;0.18425076016190806
1.3206251996580392;-1.2741231938210718
-1.6668467901231108;-3.7466119029277727
-0.03456690797679751;1.1760269853504
-0.439492151435931;-1.8275139451562339
0.40878640086964024;1.5407410512406394
0.6750013196306376;0.28903510359835577
2.0859640063778926;1.1126791807666756
3.632373037244066;1.6691877917790439
1.2906516831972283;1.0014438062014714
1.0772101661262707;-0.3420050552134098
1.0612437033654998;-1.0417364600108838
0.0076756534900879365;0.14350187513155654
-1.25091448928245;0.8358788864296307
2.3616193533918577;1.4692364884883398
0.30749467016934934;-0.6000210612669651
-0.7014064016640724;-1.2741539182657495
0.7595427582300035;-0.5484727174478743
-0.5981138967741894;-0.3158254779310595
0.5331921280878069;0.3884835397060378
-0.26443154861009116;-0.5843473735338275
-0.29989786677501373;-0.31258386502315433
0.8989424011557923;-0.14859593106451
-0.1393736980362917;-0.5065282499052598
-1.9100532306653677;0.727637038456943
-0.6927001230486117;-0.16810671549615028
1.3169645608070708;-0.7217747002767076
-0.8621489090780873;-0.8856421653895781
1.317935975588225;-0.8832191417367798
-1.3734375959412664;1.2327290691122135
-1.9992614482696234;2.3612617558594415
0.42864644775241884;0.3722975085389409
-0.4940778506126302;0.808321874077598
0.11056221039775285;-0.7335998647305748
1.3140461696791585;-0.16210439680593958
0.14011042983979666;1.2326878442294116
0.5478061355322289;-0.1547828945828826
-0.9533679726601482;-0.9120186399872402
-0.6866800967477433;0.21093432018563932
-0.22095455173455203;0.47436629214848725
0.31379148602449347;-0.3935482509505239
0.4787085823948669;0.1951069601305039
-0.7090197932298583;-0.018569596795721684
-0.08178736689878893;0.5235129602601304
0.5549878033457549;-1.3506339682200332
1.5718694592791427;-0.21883707382717943
-0.5227951322256724;-0.7313354221720424
1.7688313395367672;-0.19656604852362206
-1.5198439136907418;0.583066203087141
-1.5128921952567407;0.5328527852366277
0.4308161306555531;0.1171220037702873
-0.1369019069546779;-0.1876133662051899
-0.10752339413010367;0.5581547474888058
-0.09413634612464943;0.3897466269326913
1.0637651544380415;-1.5328655703792369
-0.3076459223164397;-0.15291065153341168
0.4583136841293458;0.4862772411398997
0.7385788452849302;-1.4951574547213384
-0.007725224673302595;-0.35765312693560636
-0.9630449375159632;0.0055291400833139565
-1.0994113905660339;0.15972868062210815
2.8455935559134544;0.33585806403519847
0.42984828631925837;0.8729163347535841
0.0350847112843473;0.8257271670666377
-0.6424863743231073;-0.6926917927504939
0.908541746077231;0.0021494455605535097
0.11323752580905358;1.1818365549149985
1.0662194258304691;-1.8359658489395962
-0.3475669806363687;0.3505610077255825
0.285280011400452;-0.6310026717655748
0.7373468740230404;-0.2565575533731853
0.23785585393706332;-0.038598482199476696
-0.15382854615823852;0.032786162582236336
0.9893409467088107;-0.1263834029732294
-0.1228756479632166;0.5755967857200325
-0.18363018317417934;-1.1463128528552473
0.271016759615614;0.48291712225701583
0.5633558971288358;0.5531393956258812
3.530662791771276;1.4719918604132738
-1.6358356768827966;1.2434822645664871
-1.1839681099212551;0.7357282357041389
-1.4683485357550043;1.0188890672696678
-0.037399624332845764;-0.6001409612436567
-0.15249439638455628;-0.541100969992754
0.5050789669690076;-1.0468471169077502
1.3930344716180239;-0.8483872522356148
3.0555411090015636;1.3485535362353676
-0.5143975769660132;1.2620363459631172
-0.1717071798816215;0.24659543194488734
-0.08759705234991116;0.813940773354316
-0.9265475874848583;-0.4681248474586382
0.39392043204890737;0.04284997816758447
0.25641258704561903;-0.18560018765235106
2.2142275619526126;-0.8912916457805271
0.43413113412508614;-0.5197671137070919
0.38688097936653065;0.31873329690644964
-0.6957826342593738;-1.1025378090034335
0.5959825265339467;-0.4208752221475662
-1.0069003152184755;0.4191478427798028
0.0022293478777077416;-1.2135131697892132
-0.6951640283841626;0.5680276465652458
-0.5977038177875107;0.16492760723381156
4.432799978024359;4.910603349695607
0.36620982120550355;-0.27873348305338763
1.356946165916123;-0.4503267460860795
-0.8486945719154065;1.2562566636505583
0.8856890717516218;-0.8904916856276014
-1.1317726167438689;-0.11891976718530291
0.16990765896967297;0.26544634157040536
-0.13498359106117672;-0.5111648164421315
0.3647322453013962;-0.9032408895231588
-0.1562407003217219;0.30227353763540415
0.38433358243999266;-0.6766319760133436
-1.162169562652495;0.9690219900663934
-0.7470648938334339;0.9555746268245532
1.2708545595729521;-0.17845329171479754
-0.3213968304701873;0.25975912427811243
-1.272966339561729;-0.7299575007251715
0.46440327862951086;-0.04697796007394433
2.169493952071821;-0.05330817780794617
0.2481365553670976;1.4136587660104258
1.5861881031159757;2.1000123653561378
1.83435549403064;-0.8859030184576451
0.7601043390678108;1.377079428851055
-1.730775933851503;0.20184095646865424
-0.4884109123004682;-0.35615926807908904
1.1748764633832964;-0.6987546141828571
-0.5654021351769026;0.11795076096492114
-0.11107168936567081;1.522278243875941
-0.2271963051813747;-0.6665456288352686
0.5923224356974558;0.6128957305996876
-1.189311802535231;-0.4551619426545765
-1.2566830229612005;0.3507215895148266
-0.388603145608493;-1.2290386130321735
2.2838139312656796;1.36561612660208
3.2126541562730195;1.9400262498356065
1.5241451850172634;-0.3647269163329878
0.2634009407010116;-0.40675902824401344
-0.783659432138206;-0.7759347537298353
0.6466893702875989;-0.18267796514758455
-0.24084469656155955;1.2893861987635769
-1.0501947101486908;1.1071604744114967
1.0927145515484047;-0.2914670767341921
0.12497104755965746;-0.41291327411448875
-0.507904381749495;-0.22440313894295785
-2.3415728059819414;-3.89804304332561
0.2739024076110308;1.0807611546512226
0.8745294547360187;-0.49562228914822465
0.875661748072808;-0.6949230988071526
-1.0287161599913812;0.9096527721762554
0.34463976501506427;1.436148521583187
-0.9145451900509828;0.26024813575683253
0.441735282725999;-1.9313714159014486
0.6665180423584887;-0.5882051228170332
-0.32020115762987766;1.039834926352467
-1.1140678968524669;0.9930785835931792
0.5701032127990963;-1.201302653015261
-0.806175373300151;0.7111801363622366
0.5219849736320699;0.6155030829541188
0.06351264274417162;-1.0636530154539898
-0.14038947970592858;-0.08524476748748841
-0.4101223385905804;0.7372755201125443
-0.40433144700243867;-0.44918528479186876
-0.24047881450185274;2.3701780569800692
-0.916724255608117;0.23601273141370416
1.3873909132630775;3.067986586532569
0.38092728819667704;-0.14080271359345659
0.5205514165074208;-0.8313268309212167
0.3639725640799784;0.8142211618482412
-1.4538604072933488;-0.4885304905611164
0.38482859612312825;-0.7617773382447643
-0.23857492684309864;-0.9042502477134498
-0.5555561327312909;-0.7289059228937018
1.2335713204173981;-0.8931802836593705
1.2507963826129027;-0.7163226173452001
-0.41422368564771106;0.022489470032173567
-0.4967562172158636;-0.4082682955262737
-1.0281791113194585;0.6505868041614633
-1.6856268642239283;1.595906498267043
-0.5944567832015589;2.0835268922947634
0.04675197111568868;-0.21598795079104763
-1.343870756437639;0.45321439427745996
-0.43799165155492803;0.550162809139784
-0.44342430757023477;-1.2392238668253184
1.842237455302733;-0.6205693530509061
-0.7184945297291367;-0.009598946496325943
-1.020744966669746;0.2942599906309814
-0.535368330792612;1.3528294779852101
0.30704332712117804;-0.7548639132271568
-1.3044470714767102;0.6996844449493858
0.027754500923780352;-0.8819251332401891
0.3325372147185367;0.056501278346821816
-0.30666890159560645;1.382855378201269
-0.5782390037048301;-0.6229238298161028
0.6033996109440051;0.20246046434421258
-0.25679581786045164;0.11843951975821415
-0.13301856934951645;-0.7096154501701282
-0.2313240419706173;2.2098095104647713
-2.1053482396468195;-0.09743933250856847
-0.5201576461958083;-0.38993049720519474
0.8023876478717579;-0.6468877308368189
0.8343632972796496;0.0997242900937106
-0.08010640368915185;-0.1625148138329844
-1.7251018271175989;-0.3533843653796043
-0.939225503702339;0.14157759380004326
0.7782333303230797;-0.8133862230936021
0.6813940429485846;0.45088781176519066
-0.5797750806824996;-2.1128163179208315
0.32776038047483474;1.4593876259910903
0.0009865515064825508;-1.7856589568732006
-0.21759351460374432;-0.6777755448762802
0.891417568067043;0.12138199506509925
1.5303262646856652;0.11882691513950538
-1.1679448518007804;0.11378415534905423
-0.8669311649925296;2.6041138231880425
-0.12803160594693255;-1.3048995754399118
-0.1825680561618257;0.27053262416938756
-0.29272142831208325;-0.48550661133294776
0.3382816892833887;-0.8673312311108226
1.3451187298124179;-1.1171767671980024
2.1139830221107982;1.3013237525413242
-1.0607383151180803;2.8352975042410278
0.7360584126229788;-1.0835964929381257
-0.9595005157261631;-0.9743200851918689
-0.12010971018046973;-0.7703203063635898
-1.473415534455355;1.0116822887858372
0.8050379683347946;0.5807634362437434
-1.2715097322561397;0.14259221546740306
-0.6019792860255934;0.07212838464123877
0.22845048483011435;0.4401249940880562
-0.5923805941693454;-0.264777262731034
-0.8588972597358455;1.3778446492641039
-0.6057302423848928;-0.2627606906459887
-1.2446252604947972;0.5121953208361232
-0.6370326634772379;-0.3713235761678014
-1.098020392916493;0.507452259349985
0.5142727328750853;-0.5939319130395461
-0.49896814076799506;1.047154813656873
0.3622081920331578;-1.1052458730097996
-0.7507423037103903;-1.4671720723461834
-0.20829972194709356;-0.4897044293761342
-0.21512448414921212;0.03273264325778531
0.17912197188695297;-1.0037456747395483
-0.7578374622154886;2.696238082816743
0.5080608960210233;-0.27713969205015077
0.7319328609562112;-0.2658465062511732
-0.606026214360067;-0.13242010660494502
-0.31681516383307895;-0.5818074491444647
0.6305760875892814;0.2797228004475344
0.17914335621756938;-1.0976393398452415
0.15358279180818343;0.41521804727956685
-0.07901217384559919;-0.3568825257485739
-0.4672918206469377;0.31604882968138653
-0.13699300601727868;0.32744805672347416
0.4609292005525578;-0.6373921115655062
0.8553837846467534;-0.4905115373317084
0.4569660182164436;-0.2586879462210316
1.6726291821265984;0.4985849616410804
-1.1929573008319625;1.3422307302893346
-0.7227990597117592;0.3381275872500209
1.2089673531991758;3.280829012671333
-1.135305089274215;1.6105310825491272
0.43851735950604787;-1.4741300360496699
-0.3651706244061065;-0.02698055999784801
0.059132144063248446;0.39310093003882457
-1.483156334733477;1.313691250372739
-0.28309363444966584;0.1219231425187125
0.3886209133403252;0.7400295739726822
0.550804615868212;0.6958838347160229
-0.6018382000542931;1.5316019541255639
-1.6445353846518318;-3.6356450522948913
0.9249057181197817;-0.0706902775040881
-0.5719247002184628;-0.0065572236717075065
0.23618206514258694;1.778642854048628
-1.200595950193663;-0.8886866442684045
1.0600100904224798;-0.9005702354709745
0.12894367478134955;0.42064488976121717
-1.301034571292262;0.9620926972396074
1.7624056211369856;-1.3897947211372412
-0.12170097493044241;0.04668675099381864
-0.5249570797471335;0.4480744072528492
-1.6696874999667402;-1.1461562036301585
0.18143153495335407;-0.4166716446890017
-0.6758559012028892;-0.4269988576263149
-0.42379646221464023;-0.5846084238732018
-0.3489566447702459;-0.23349778131231486
1.759458903500433;-0.9509105177865811
0.4497969316739873;0.5680155340993125
0.45879366658833437;0.6365191433549736
0.31638540375111274;0.00822066959978364
-0.014388231249530137;-0.44921283987562144
1.317034266090409;-0.7927797207615137
0.8252674071865629;-0.2762045582152092
-2.0893518212879805;-0.7348327179125207
-0.13766984388343548;1.000305635595674
1.7969986658379962;-0.34517038139851497
-0.23823373060163802;1.0647341081453428
-0.6471775515777888;0.9086489610777709
0.350915615013447;-0.7122104021751652
0.005064710106362644;-2.4822996023602566
-0.17640633830755809;-1.1675968522487599
-0.47624026337849495;0.17023185568870347
0.9119306898750523;-0.7647543546278809
-0.007931580947515433;-0.2958300284412873
0.3119009013440488;-0.9107786362900429
0.49076343801276456;-0.7027223437583381
-0.2085136641031818;-0.8064781491467068
