x;y;z
-0.00010951923372146805;6.479553490618211e-05;0.00015707745152018635
-0.00010951929946116273;6.479562060130779e-05;0.00015707748461430164
-0.0001095190155726453;6.479549096486317e-05;0.000157077528496093
-0.0006130638676514717;0.0010270185941855755;-0.0011392860829981105
-0.00010951933925021324;6.479560748002899e-05;0.00015707740335401253
-0.0001095192603166679;6.479555889161873e-05;0.000157077452458331
-0.00010951927768913748;6.479560100441703e-05;0.0001570774801501522
-0.00010951912382306333;6.479550821789033e-05;0.00015707748951735212
-0.1452021776099799;-0.06372622186399335;0.1720400008010141
0.007476347055735821;0.004722915970732108;0.07268260826413804
0.004931081076983847;0.07664974415384912;-0.052141164228955685
-0.00010951898634820957;6.479540127218435e-05;0.000157077378917265
-0.003490649462571167;-0.07796037929074594;-0.03635700386333361
-0.00010951919351164157;6.479551495696016e-05;0.00015707745911033307
-0.00010951928481989379;6.479557484980631e-05;0.00015707745449258017
0.009902097648949457;0.023452237688631316;-0.02975409827807957
-0.00010951928684756876;6.479560536019003e-05;0.0001570774806774652
-0.00010951925454155494;6.479555403217458e-05;0.00015707745289310097
-0.00010951928425983703;6.479560944272206e-05;0.00015707748009570764
-0.00010951922907414097;6.479553953471385e-05;0.00015707746478131133
-0.0001095192529079441;6.479555103094257e-05;0.0001570774498950834
-0.00010951925344882537;6.479561559300515e-05;0.00015707748036006866
-0.00010951930724865093;6.47956254950101e-05;0.00015707748352902394
-0.0001095192480324687;6.479554517093364e-05;0.00015707745211412984
-0.00010951921889522763;6.479552832754784e-05;0.0001570774692347545
-0.00010951929807156742;6.479562254750257e-05;0.00015707748313849136
-0.00010951926903786662;6.479559764403805e-05;0.00015707747805192803
-0.00010952019012676906;6.479647357357313e-05;0.00015707807685469896
-0.00010951927318971413;6.479559987499224e-05;0.00015707748085237337
-0.0006130638660988698;0.0010270185950340307;-0.0011392860853904445
-0.00010951941802034147;6.479555513841715e-05;0.00015707754046050284
-0.00010951920848701124;6.479556631006649e-05;0.00015707748799486274
-0.00010951927672787196;6.479556055022334e-05;0.0001570774517580931
-0.00010951935521019132;6.479556745416767e-05;0.00015707746552456357
-0.00010951925579120651;6.479555348875475e-05;0.00015707745343210102
-0.0001095192557395762;6.479555421269025e-05;0.0001570774760821796
-0.00010951883767665026;6.479496856925769e-05;0.00015707779569188926
-0.00010951927458681213;6.479556237953657e-05;0.00015707745097555696
-0.00010951938522465576;6.479569139743864e-05;0.0001570774241136818
-0.00010951934418124009;6.479565337153078e-05;0.00015707747896878552
0.003995149724439132;0.0015063151053523614;0.0058450580475659245
-0.00010951924750074418;6.479555056672985e-05;0.00015707746186983886
-0.00010951931539662603;6.479560348401752e-05;0.00015707744261305356
-0.00010951922844750182;6.47955379409262e-05;0.0001570774653383315
-0.00010951923502155124;6.479554173060342e-05;0.00015707746143974556
-0.00010951941611687806;6.479569409737928e-05;0.00015707754997257856
-0.00010951923098943002;6.479557622182491e-05;0.00015707747604644932
-0.00010951920427070339;6.479550926777845e-05;0.000157077457097061
-0.00010951935996889248;6.47956685682516e-05;0.00015707738452396815
-0.00010951930296296113;6.479560434377475e-05;0.00015707749508787032
-0.00010951881374837967;6.479534808843743e-05;0.00015707732643992716
-0.00010951927493677236;6.479559750449123e-05;0.00015707749060439743
-0.0001095191634052682;6.479549570299991e-05;0.0001570774277920971
-0.00010951918070719983;6.479538018525556e-05;0.00015707760949315255
-0.00010951925067725412;6.479555115135666e-05;0.00015707746932926904
-0.0001095192968213571;6.479561974696594e-05;0.00015707748529281794
-0.00010951922870693194;6.479552164112678e-05;0.00015707743970109215
-0.0001095192159315258;6.479553172000145e-05;0.00015707746924647727
-0.17904724228288915;0.20029412189151388;-0.18396537539371538
-0.00010951924936848966;6.479555080473107e-05;0.00015707745218773638
-0.00010951919492475309;6.479552025839671e-05;0.00015707745419578085
-0.00010951923052220954;6.479553848271918e-05;0.00015707745118782984
-0.00010951919708235397;6.479551873425846e-05;0.00015707745285237416
-0.0001095192668936295;6.479560288441218e-05;0.00015707748038045613
-0.00010951912594822432;6.479547597761102e-05;0.0001570774352690797
-0.00010951927873446949;6.479560618865685e-05;0.00015707748032611725
-0.00010951930217664359;6.479562487082593e-05;0.00015707748346667207
-0.00010951916549806551;6.479548509519102e-05;0.0001570775394657664
-0.00010951078283308139;6.478732475952613e-05;0.00015707972303813158
-0.00010951910661136761;6.47955053488804e-05;0.00015707753489759257
-0.00010951926645818713;6.479559985725364e-05;0.0001570774938091235
-0.00010951872866668357;6.479569200822205e-05;0.00015707778538676302
-0.00010951928564325218;6.479557321432264e-05;0.00015707745788425228
-0.00010951906166689925;6.479539015661579e-05;0.00015707749829582825
-0.00010951927919249087;6.479560552606693e-05;0.00015707748046093323
-0.00010951922860772125;6.479553333458363e-05;0.00015707745895812233
-0.00010951927395153288;6.47956021914513e-05;0.00015707748078930742
-0.00010951931852003255;6.479561042430653e-05;0.00015707750108363242
-0.0001095192695106497;6.47955618604128e-05;0.00015707744876965166
-0.00010951923409402478;6.479554507424573e-05;0.000157077454555399
-0.00010951922475295525;6.479551396828633e-05;0.00015707746012676925
-0.005753176522259488;-0.0021341129054113684;0.013707260973904407
-0.00010951921955136349;6.479552746370186e-05;0.0001570774573352328
-0.00010951926984660754;6.479555084384946e-05;0.00015707745890076655
-0.0006130639101166235;0.0010270185856016743;-0.0011392860257416332
-0.0732427344955862;0.08557234734621282;0.013630782105999856
-0.0006130638663968923;0.001027018595092413;-0.0011392860849832975
-0.031090939072932363;0.10510075725287706;-0.017999358498635865
-0.00010951926598034465;6.47955641943451e-05;0.00015707745256387568
-0.00010951927289676975;6.479560062851815e-05;0.0001570774823943077
-0.00010951928167988214;6.479560643780502e-05;0.00015707748072401256
-0.0001095192552658162;6.479554260181368e-05;0.00015707747148807798
-0.00010951927843472531;6.479560331402738e-05;0.000157077481637895
-0.0006130639033630546;0.0010270185760777825;-0.0011392860320123053
-0.00010951925868130966;6.479558901555858e-05;0.00015707748282302574
-0.00010951927960485974;6.479561118388171e-05;0.00015707747829482046
-0.00010951923262921946;6.479553857113564e-05;0.000157077457536478
-0.00010951928202091248;6.479560741743755e-05;0.00015707748081551873
-0.00010951927347120894;6.479556303091576e-05;0.00015707744974914422
-0.00010951924766930315;6.479559897508696e-05;0.00015707748407951366
-0.00010951928745063325;6.479561761954678e-05;0.00015707748274012458
-0.00010951926881667563;6.479555797886158e-05;0.0001570774593708475
-0.00010951921736033361;6.479552388012454e-05;0.0001570774566774764
-0.00010951931125088981;6.479558801119448e-05;0.00015707745415656808
-0.00010951923584453919;6.479554246534806e-05;0.00015707745133630802
-0.0001095192682634034;6.47955952228971e-05;0.00015707748238120414
-0.0006130638657504937;0.0010270185962797248;-0.0011392860861882176
-0.00010951822271434405;6.479537228388871e-05;0.0001570775412958371
-0.0006130638671252747;0.0010270185945218243;-0.0011392860836942273
-0.00010951908100251079;6.479538362907824e-05;0.00015707737725178524
-0.00010951922148427217;6.479553225389175e-05;0.00015707745321995632
-0.00010951958538097695;6.479586501673812e-05;0.0001570775490626882
-0.00010951927615932759;6.479560148338551e-05;0.00015707748152909962
-0.0006130639335910781;0.0010270185783373973;-0.0011392859840368094
-0.00010951933542221097;6.479563713156522e-05;0.00015707754402540105
-0.0001095192406165339;6.479554020922037e-05;0.00015707745899526488
-0.00010951918488828448;6.479552601002303e-05;0.00015707745634526075
-0.0006130638678758975;0.0010270185929992656;-0.0011392860827358813
-0.00010951917040344714;6.479551432265915e-05;0.00015707761638512376
-0.00010951923301962602;6.479559365224915e-05;0.00015707747553580153
-0.00010951928382146253;6.479561261299181e-05;0.0001570774822626907
-0.00010951928061061194;6.479560532333801e-05;0.00015707748147159557
-0.00010951936216157489;6.479570602684649e-05;0.00015707757563793997
-0.00010951933922098708;6.479562229048685e-05;0.00015707739295440698
-0.009315542640218876;0.02216900990176906;-0.009135213536400073
-0.00010951927278523232;6.479556752211758e-05;0.00015707744890828773
-0.00010951928798758291;6.479557479777439e-05;0.00015707745096983723
-0.00010952038720939296;6.479603852941076e-05;0.00015707763850979055
-0.00010951922547272848;6.479553970104046e-05;0.00015707746076120064
-0.00010951927773117491;6.479560481203019e-05;0.000157077480431268
-0.00010951924746595495;6.479554659223452e-05;0.0001570774586793285
0.3607212555952884;-0.07580590243604048;0.04690632599999427
-0.0001095312878155487;6.479991232132607e-05;0.00015707546701363472
-0.00010951921013008138;6.479551407677584e-05;0.00015707744036799995
-0.00010951926493059778;6.479559843991349e-05;0.0001570774802345944
-0.00010951930948744189;6.479562713270893e-05;0.00015707748222125296
-0.000109519266138553;6.479555789454497e-05;0.00015707745133098036
-0.00010951936479960363;6.47956562610155e-05;0.000157077488981568
-0.00010951927287130195;6.479559638929973e-05;0.00015707748145090338
-0.00010951923669359964;6.479552568576505e-05;0.00015707746348347278
-0.00010951926251475522;6.479556229614298e-05;0.0001570774742968423
-0.00010951934883395381;6.479565911784573e-05;0.00015707747787750183
-0.00010951927196349122;6.479559032383939e-05;0.00015707749377902408
-0.00010947769259427036;6.47784921879282e-05;0.0001570741407888713
-0.00010951928176884202;6.47956063738472e-05;0.0001570774803924951
-0.00010951928269365892;6.479558665070517e-05;0.0001570775030905563
-0.00010951921921689718;6.479553471394802e-05;0.00015707745921959823
-0.00010951924789423402;6.47955415690245e-05;0.00015707744819905812
-0.00010951932159237425;6.479559051450653e-05;0.00015707745007241484
-0.00010951925140581973;6.479555313700069e-05;0.00015707746466679434
-0.00010951922296331554;6.47955338933316e-05;0.00015707746215797873
-0.0001095192957289447;6.47955818561643e-05;0.00015707745582433714
-0.00010951927148465002;6.479556609636856e-05;0.00015707745341624497
0.0013252321828276907;0.00037335445232644887;-0.006532726265633856
-0.0001095192128383765;6.479552922273157e-05;0.0001570774675705356
-0.00010951927977292026;6.479560578399819e-05;0.0001570774804540281
-0.00010951929036319126;6.479558844283515e-05;0.00015707744827699
-0.00010951924593069102;6.479554266950729e-05;0.00015707746486608656
-0.00010952060087231887;6.479498521773956e-05;0.00015707742515239638
-0.00010951926113338172;6.479555918946029e-05;0.00015707745144090908
-0.00010951921784247769;6.479552784126795e-05;0.00015707743354761715
-0.00010951924717001814;6.479554501460354e-05;0.00015707745296398768
-0.002196547760023654;-0.008717241179375545;-0.0010660657878356543
-1.989305736577997e-05;0.0006312806844092188;0.0004610459352560747
-0.0001095192163670604;6.479555545271513e-05;0.0001570774633585174
-0.00010951921513185988;6.479552765473583e-05;0.00015707745995052367
-0.00010951924946051247;6.479555586723426e-05;0.00015707745152937114
-0.00010951927529921186;6.479556727032417e-05;0.00015707745306912347
-0.0006130638655504284;0.0010270185956072102;-0.0011392860861012112
-0.00010952055694282112;6.479664112404184e-05;0.00015707784702940572
-0.00010951927779931459;6.479560954434372e-05;0.00015707748418509408
-0.00010951925102676434;6.479557708481923e-05;0.0001570774868652637
-0.00010951927272326873;6.479556506345792e-05;0.0001570774370014556
-0.00010951925232776172;6.47955891903365e-05;0.0001570774819260824
-0.00010951927684755513;6.479560605665951e-05;0.00015707747986149902
-0.00010951927422016763;6.479560132144335e-05;0.00015707748064895565
-0.000613063866142216;0.0010270185956354624;-0.001139286085495785
-0.0001095192829204643;6.47956114427446e-05;0.00015707748621691657
-0.00010951924138625924;6.47955454789597e-05;0.0001570774633652947
-0.00010951930274599538;6.479563857079302e-05;0.0001570774831653211
-0.0001095190476654626;6.479610453619067e-05;0.0001570771204565598
-0.00010951923079181013;6.479553692479729e-05;0.00015707748304645216
-0.00010951928453737808;6.479561512313355e-05;0.00015707748358352204
-0.00010955113380105991;6.481497387969209e-05;0.00015707363647354846
-0.00010951911099439611;6.479541996007468e-05;0.00015707748493515249
0.1304897475089276;-0.007408802946809791;-0.03494487955801675
-0.00010951925308177322;6.479555243993212e-05;0.00015707745115546874
0.01312115234734053;-0.0036046601741719394;-0.03935567415169708
-0.00010951918555569526;6.479550907438481e-05;0.0001570774637405603
-0.00010951924536780492;6.479555632425323e-05;0.00015707745040621776
-0.00010951927146504634;6.47955985810462e-05;0.000157077481552775
-0.00010951927241424969;6.479559994163075e-05;0.00015707748168110517
-0.00010951929549691863;6.479561478324962e-05;0.00015707748703911245
-0.0001095192798666054;6.479560950108825e-05;0.00015707748413407166
-0.016480734595902324;0.040786360308923374;-0.0203750784436759
-0.00010951926064111277;6.479558875582875e-05;0.00015707748056448088
-0.00010951929632260257;6.479562605035802e-05;0.00015707747391581638
-0.00010951927809662536;6.479560540267667e-05;0.00015707748018576023
-0.00010951928565800866;6.479561330891111e-05;0.00015707748591695133
-0.00010952122382302023;6.479589556074743e-05;0.00015707715845240345
-0.00010951923560432237;6.479553874957248e-05;0.00015707746198197694
-0.00010951930461054262;6.479562381596525e-05;0.0001570774829757181
-0.00010951930309732794;6.479562032875682e-05;0.00015707748938213693
-0.00010951524494369492;6.479203559332328e-05;0.00015707538182686864
-0.00010951928390299843;6.479560886083128e-05;0.00015707747977991554
-0.00010951925697242457;6.479559554250721e-05;0.0001570774870356714
-0.00010951916391816102;6.479548488828394e-05;0.00015707747412822473
-0.0001095192933056935;6.479557215075241e-05;0.0001570774453117775
-0.00010951927362230266;6.479560725344452e-05;0.0001570774825886109
-0.00010951910691155213;6.479543864149232e-05;0.00015707747784247017
-0.00010951924499382942;6.479556926300919e-05;0.00015707748831889128
-0.00010951924327016467;6.479552459431206e-05;0.00015707753238693262
-0.00010951936501082656;6.479565737095469e-05;0.00015707748224021883
-0.00010951941509266034;6.479563014356127e-05;0.00015707739323109915
-0.00010951925829738987;6.47955717928983e-05;0.00015707744971092016
-0.00010951924374011394;6.479558372358309e-05;0.00015707748314664686
-0.0001095192275292383;6.479553406526962e-05;0.00015707746520977404
-0.00010947349325931263;6.475648913714609e-05;0.0001570553384089893
-0.00010951930455454549;6.479562048367482e-05;0.00015707747781666843
-0.0006130638668078519;0.0010270185950490372;-0.0011392860845669149
-0.00010951928388525213;6.479555701076192e-05;0.00015707745018853978
-0.0001095192625448649;6.479559192811871e-05;0.00015707748199954324
-0.00010951925837040209;6.479555587867908e-05;0.0001570774529216794
-0.0006130637636495065;0.0010270186398790304;-0.0011392862330739473
-0.00010951927623132466;6.479555814038468e-05;0.00015707751300818545
-0.00010951929489156376;6.479560527079231e-05;0.00015707748540422586
-0.0001095192351353008;6.479555995882427e-05;0.00015707744573189992
-0.00010951927179235268;6.479559971185441e-05;0.00015707748084077756
-0.00010951922076634579;6.47955350282123e-05;0.00015707744990915845
-0.00010951922427703352;6.479553638320092e-05;0.0001570774538573205
-0.00010951925556917421;6.47955755463199e-05;0.00015707748709491685
-0.00010951839421424376;6.479492087724003e-05;0.00015707756767774437
-0.000109519265614865;6.479555943861839e-05;0.00015707745114324382
-0.00010951927441496557;6.479560148135094e-05;0.0001570774804969058
-0.00010951927499045983;6.479560224179963e-05;0.00015707748061113584
-0.00010952378547890616;6.479210549570833e-05;0.00015708067777521487
-0.0001095192185501385;6.479552931843268e-05;0.00015707746474957282
-0.00010951928315590352;6.479560775347166e-05;0.00015707748094225817
-0.00010952103044112354;6.479449538745578e-05;0.0001570841645575098
-0.00010951922924211155;6.479553927299115e-05;0.00015707746462733675
-0.00010951927771549686;6.479560419899116e-05;0.0001570774816103652
-0.00010951925371259926;6.47955470845139e-05;0.00015707745331446833
0.003441578658132557;0.00349733882815107;-0.01122613160528444
-0.00010951927090642423;6.479559946326281e-05;0.00015707748101589325
-0.00010951927671200653;6.479560198446438e-05;0.00015707748108892706
-0.00010951918754169203;6.479550505428678e-05;0.0001570774227625714
-0.00010951925034484925;6.479554067030056e-05;0.00015707746966068796
-0.012439359696930219;-0.01829417107296205;-0.004293492650927883
-0.00010951926845473889;6.47956021345551e-05;0.00015707747472187597
-0.00010951927888794793;6.479560983339233e-05;0.00015707748515240812
-0.00010951927311553619;6.479556173781613e-05;0.000157077455009428
0.002419773021483138;4.2353773266585565e-06;-0.00957836037093518
-0.0001095194173465873;6.479567200124841e-05;0.00015707746782788045
-0.0006130638666144468;0.0010270185951207773;-0.0011392860846966574
-0.00010951927706812352;6.479560705206842e-05;0.00015707747985413114
-0.00010951912966265776;6.479544156216359e-05;0.00015707745113074432
-0.00010951923659293611;6.479554460054973e-05;0.00015707745324875107
-0.0001095192450115891;6.479557489278844e-05;0.00015707747929060532
-0.00010951915179767834;6.479522218302172e-05;0.0001570767623730718
-0.00010951930728533161;6.479558057861858e-05;0.00015707744443956996
-0.00010951928415210268;6.479562611660994e-05;0.0001570774781429128
-0.0001095192440657156;6.479558836410485e-05;0.00015707747925209584
-0.00010951926045086002;6.479557438603378e-05;0.00015707748649715461
-0.00010951924172922502;6.479555079578559e-05;0.0001570774690848468
-0.000613063903638073;0.0010270185767049544;-0.0011392860317428455
-0.00010951920514876619;6.479552326475193e-05;0.0001570774484085165
-0.00010951929135233911;6.479558946901001e-05;0.0001570775019484114
-0.0006130638679147208;0.0010270185952406354;-0.0011392860829773145
-1.9893057366485457e-05;0.0006312806844294185;0.00046104593524160073
-0.00010951928542303425;6.479561158463232e-05;0.00015707748662824978
-0.00010951921710379788;6.479553385482321e-05;0.00015707745977709545
-0.00010951929951166889;6.479560596368898e-05;0.0001570774804273373
-0.00010951934929714819;6.479566528848735e-05;0.00015707747389613028
-0.00010951925606644628;6.479555563686766e-05;0.00015707745298278086
-0.00010951926336755803;6.47955956624162e-05;0.00015707747611475224
-0.00010951934842020787;6.47956505659201e-05;0.00015707747202063985
-0.00010951912158321993;6.479546330275421e-05;0.00015707738054727144
-0.00010951923005841114;6.479557021190355e-05;0.00015707748214138946
-0.00010952262095998546;6.479921422204668e-05;0.00015707831439924262
-0.00010951927946057677;6.479556801235444e-05;0.0001570774503618648
0.01122630485378064;0.01411808782771545;-0.004553935057216588
-0.00010951926141485432;6.479555570750331e-05;0.00015707745157851017
-0.00010951923607007602;6.479554162289758e-05;0.0001570774526015862
-0.00010951919083117316;6.479550013309107e-05;0.00015707743906264888
-0.00010951929190167829;6.479561300721882e-05;0.00015707748694119777
-0.00010951880550666468;6.479516325094489e-05;0.0001570775026692302
-0.19974158528040403;0.1658681802481315;0.07504653451981935
-0.00010951928941476839;6.479562355582135e-05;0.0001570774769783942
-0.0001095192192853339;6.479552793143252e-05;0.00015707746884193973
-0.00010951924663605283;6.479554844923125e-05;0.00015707746706436214
-0.00010951740197979854;6.479418862081618e-05;0.00015707799036761394
0.07275542653357983;0.015226214786171309;-0.060025048123672556
-0.00010951924954928734;6.479556228380587e-05;0.00015707745443247083
-0.00010951924505125379;6.479555480271093e-05;0.00015707747343023475
-0.00010951930221417506;6.479562229807511e-05;0.00015707748454936744
-0.00010951924786083302;6.479554618153222e-05;0.00015707745348977962
-0.00010951926343228565;6.479559450030527e-05;0.00015707747889401704
-0.00010951935442455929;6.479566093082552e-05;0.00015707747773446236
-0.00010951921981686331;6.479552835031598e-05;0.00015707745328835982
-0.00010951931236918624;6.479561329579079e-05;0.00015707748173696427
-0.00010951927634943919;6.479560649267973e-05;0.00015707747961185117
-0.00010951929612422409;6.47956194530012e-05;0.0001570774860828266
-0.00010951922334614916;6.479557136621072e-05;0.00015707751000376363
-0.00010951923130793284;6.479554023101509e-05;0.00015707741453756127
-0.00010951957965399797;6.479582906280421e-05;0.00015707776701543057
-0.00010951931824803329;6.479561493301292e-05;0.00015707747492905947
-0.0006130638673902283;0.0010270185943409677;-0.0011392860834447654
-0.0006130638672617599;0.0010270185945783854;-0.0011392860836792105
-0.00010951933693225246;6.479565355343619e-05;0.00015707747638976185
-0.00010951917554150134;6.479541317271001e-05;0.00015707744734264653
-0.00010951915896763957;6.479553014778986e-05;0.00015707746369205804
-0.00010951923676173658;6.479555012388006e-05;0.00015707745061330273
-0.00010951919074710194;6.479551677593653e-05;0.00015707745196888461
-0.00010951925950361003;6.479559009668948e-05;0.00015707748119224503
-0.00010951927197789757;6.479560307102485e-05;0.00015707748087837438
0.0054266131187242555;-0.003425187747543483;0.004761282197957713
-0.00010951927585610173;6.479559984465636e-05;0.00015707748214716373
-0.00010951927312192206;6.479560063474465e-05;0.00015707748065892912
0.011828631708594748;-0.06805225105776266;0.049520093330847004
-0.0001095192739710908;6.479556373999276e-05;0.0001570774485403287
-0.00010951927002589423;6.479556140277642e-05;0.0001570774518623961
-0.00010951868633562881;6.479539510202655e-05;0.00015707726833605066
-0.0001095192691802934;6.479556370777851e-05;0.00015707744938766785
-0.00010952533594885663;6.479461476924674e-05;0.0001570772216467072
-0.00010951924503322321;6.479556763771368e-05;0.00015707748857003319
-0.00010951927241855866;6.479559886150468e-05;0.0001570774895164182
-0.00010951926289223972;6.4795560609489e-05;0.00015707745250720438
-0.00010951931161973499;6.479565727698626e-05;0.00015707746666098675
-0.00010951906221409993;6.479540436542849e-05;0.0001570774743873283
-0.00010951928087275407;6.479554729550092e-05;0.00015707745170987782
-0.00010951923778590103;6.479554107945466e-05;0.00015707746675130822
-0.00010951928189446772;6.47955676906224e-05;0.00015707745757287704
-0.00010951922138952114;6.479552671716742e-05;0.0001570774608039141
-0.00010951926034739633;6.479565903440216e-05;0.0001570774694408776
-0.00010951926566140209;6.479550397520856e-05;0.00015707754119533078
-0.00010951926824872711;6.479556083224046e-05;0.00015707744943153047
-0.00010951929200697644;6.479560729581814e-05;0.0001570774861742231
-0.00010951911289549996;6.479547714766866e-05;0.00015707750175292817
-0.00010951927887275409;6.479560501514186e-05;0.0001570774812759428
-0.00010951908463612112;6.479524551881409e-05;0.0001570771873455433
-0.0001095192684937726;6.479555990200446e-05;0.0001570774517612275
-0.00010951923957114976;6.47955462428263e-05;0.00015707745788139378
-0.0001095192744539053;6.479560669563899e-05;0.0001570774784775828
-0.00010951922178015774;6.479553351507117e-05;0.00015707745016524605
-0.00010951927538207716;6.47956022302884e-05;0.00015707747913117981
-0.012535986151532074;-0.0066092535587681835;0.003947372854065819
-0.00010951931123400666;6.47956227040692e-05;0.00015707748554454203
-0.00010951927958877968;6.47955785629444e-05;0.00015707744799193133
-0.00010951924525529877;6.479557371236789e-05;0.00015707748743512662
-0.00010951923091318547;6.479553665722753e-05;0.00015707746485700628
-0.00010951912121512222;6.47954645525487e-05;0.00015707740892115758
0.02034637171336583;-0.04524877455119447;-0.010674453330725964
-0.00010951953142586033;6.479568508447562e-05;0.00015707741962330132
-0.00010951922000605258;6.479552238371486e-05;0.0001570774562561981
-0.00010951929856497639;6.479558869194e-05;0.00015707747162374024
-0.0001095191844362967;6.479549770671818e-05;0.00015707743486104782
-0.00010951925499958504;6.4795552744463e-05;0.00015707745049407796
-0.0006130633819657213;0.0010270179604281538;-0.0011392865562042307
-0.00010951924490340687;6.479554381510023e-05;0.00015707746187482844
0.017169376896012008;-0.004969869142593308;-0.050620133422451495
-0.00010951927766425227;6.479560319736146e-05;0.00015707748148736592
-0.00010951933828281137;6.479550381205152e-05;0.0001570774475330964
-0.0006130638700495957;0.001027018568448862;-0.001139286076934174
-0.00010897998881699443;6.446442795757896e-05;0.00015714392434128493
-0.00010951921152488672;6.479553086189592e-05;0.00015707746302134705
-0.0001095192631521849;6.479555946408722e-05;0.00015707745142011699
-0.00010951923629473417;6.479554438871323e-05;0.00015707746428983454
-0.00010951927340435286;6.479560647012185e-05;0.00015707747719660692
-0.0834314534800567;-0.018369490244072105;0.06808646098631585
-0.00010951927156264418;6.479560011635401e-05;0.0001570774812587677
-0.00011198242228835252;6.6296613400583e-05;0.00015678257586352617
-0.00010951925974293288;6.479555680389214e-05;0.00015707745486360616
-0.0001095193074635496;6.479548486387479e-05;0.00015707756458236996
-0.00010951927112062699;6.47956088274825e-05;0.0001570774788194972
-0.00010951927633599989;6.479560166496746e-05;0.00015707748133984088
-0.00010951927097791997;6.479559550266265e-05;0.00015707748118072367
-0.0001095183692485242;6.479575831308234e-05;0.00015707741839171354
-0.00010951933831055857;6.479564951526126e-05;0.00015707747664881063
-0.00010951904798235906;6.479545105293737e-05;0.00015707746814198662
-0.00010951927343044736;6.47956013000664e-05;0.00015707748044846022
-0.0001095192501775682;6.47955490996977e-05;0.0001570774698958997
-0.00010951921875299798;6.479553036142419e-05;0.00015707744692582508
-0.00010951923451090263;6.479551919398113e-05;0.00015707745504011652
-0.00010951924406640105;6.479554577139266e-05;0.0001570774520406544
-0.00010951924464703175;6.479554926796071e-05;0.00015707746456285443
-0.0001095192203911272;6.479552853672786e-05;0.0001570774601977411
-0.00010951929347911767;6.479561108921362e-05;0.000157077487395398
-0.00010951925069764783;6.479556521497014e-05;0.00015707748083448983
-1.9892983589579696e-05;0.0006312805696034603;0.00046104592841988897
-0.000109519311873478;6.479562925239195e-05;0.0001570774825418762
-0.0006130638661587905;0.0010270185957082499;-0.0011392860854934881
-0.00010951925201786374;6.479555171803144e-05;0.000157077452014213
-0.00010951927640820146;6.479560391398847e-05;0.0001570774829954009
-0.00010951912450865266;6.479535700735598e-05;0.00015707757871007212
-0.000109519229226754;6.479553589687682e-05;0.00015707745907650371
-0.00010951928118172747;6.479560625698463e-05;0.00015707748065317038
-0.00010951920387048059;6.479549268578898e-05;0.0001570774976343723
-0.0001095192766966665;6.479560292264461e-05;0.0001570774815289971
-0.00010951925648699974;6.4795551026116e-05;0.00015707745419062284
-0.00010951928228208352;6.47956072251999e-05;0.00015707748213519547
-0.00010951922410682151;6.479552709915749e-05;0.00015707745677714236
-0.0001095192323658697;6.47955387660151e-05;0.00015707746608630837
-0.00010951927167646765;6.479559904711171e-05;0.00015707748157615213
-1.9892985470647098e-05;0.0006312805723171038;0.00046104592857576797
-0.00010951924822779203;6.479554854372313e-05;0.00015707746483862526
-0.00010952368705130043;6.479823559362879e-05;0.00015707689904857625
-0.00010951930963101804;6.479559529369187e-05;0.0001570774540935133
-0.00010951927629235178;6.479560285799193e-05;0.00015707748169592716
-0.00010951932741404392;6.47955719024683e-05;0.00015707751242627032
-0.00010951926831426159;6.47955625215837e-05;0.00015707747318372242
-0.00010951938227563933;6.479574191033021e-05;0.0001570774484193951
-0.00010951925942973477;6.479554326128785e-05;0.00015707744742030514
-0.00010951926244824787;6.479555813196647e-05;0.00015707745074762934
-0.00010951925498337092;6.479553702458065e-05;0.0001570774502800659
-0.00010951937525099492;6.479562061487628e-05;0.00015707747143421476
-0.00010951927054868692;6.479559865908753e-05;0.00015707748024950354
0.01377729026173712;0.004376355751868392;0.007606036540089407
-0.0006130638662542285;0.001027018595810444;-0.0011392860854440817
-0.00010951927075108058;6.479560035244237e-05;0.00015707748088103807
-0.00010951927128574964;6.479560095409429e-05;0.0001570774799570903
-0.000613063875456821;0.001027018584267533;-0.001139286073437989
-0.00010951925048951318;6.479554709125533e-05;0.000157077451930155
-0.0001095192630096413;6.479559765566375e-05;0.00015707748180137233
-0.00010951925734412814;6.479555110070998e-05;0.00015707746580886792
-0.00010951929295570121;6.479561801094268e-05;0.00015707748022158216
-0.00010951927581158072;6.479560267242385e-05;0.0001570774808638366
-0.00010951928127091134;6.479560589012414e-05;0.0001570774813461019
-0.0006130638698321042;0.0010270185917293476;-0.0011392860811639794
-0.00010951927982087604;6.479560446786815e-05;0.0001570774810841331
-0.00010951927100786767;6.479559941797181e-05;0.00015707748139707974
-0.00010951927875282556;6.47956053621304e-05;0.00015707748048338207
-0.0001095192761403402;6.479556799654186e-05;0.00015707745446429697
-0.00010951927268631948;6.479556305471512e-05;0.0001570774531464962
-0.00010951923546379551;6.47955900132237e-05;0.00015707747680446853
-0.00010288221345319876;6.293205837072393e-05;0.0001526308902285535
-0.00010951927098373395;6.479559459797783e-05;0.00015707748104414428
-0.00010951926965672469;6.479560479479822e-05;0.00015707748651982387
-0.00010951931098210651;6.47956290747046e-05;0.00015707748854200233
-0.00010951929112552192;6.479561609329975e-05;0.00015707748549365262
-0.00010951930759831697;6.479562844710434e-05;0.00015707748227303852
-0.00010951923136545241;6.479553940427868e-05;0.00015707746328482678
